Beat,Beat Time,True Label,Predicted Label,Filtered Label
0,0.09287981859410431,silence,intro,intro
1,0.603718820861678,no_function,no_function,no_function
2,1.1609977324263039,no_function,no_function,no_function
3,1.7647165532879818,no_function,no_function,no_function
4,2.3219954648526078,no_function,no_function,no_function
5,2.972154195011338,no_function,no_function,no_function
6,3.5294331065759637,no_function,no_function,no_function
7,4.133151927437642,no_function,no_function,no_function
8,4.690430839002268,no_function,no_function,no_function
9,5.2477097505668935,no_function,no_function,no_function
10,5.804988662131519,no_function,no_function,no_function
11,6.362267573696145,no_function,no_function,no_function
12,6.919546485260771,no_function,no_function,no_function
13,7.430385487528345,no_function,no_function,no_function
14,7.987664399092971,no_function,no_function,no_function
15,8.544943310657596,no_function,no_function,no_function
16,9.102222222222222,no_function,no_function,no_function
17,9.752380952380953,no_function,no_function,no_function
18,10.356099773242631,no_function,no_function,no_function
19,10.866938775510205,no_function,no_function,no_function
20,11.42421768707483,no_function,no_function,no_function
21,11.981496598639456,no_function,no_function,no_function
22,12.538775510204081,no_function,no_function,no_function
23,13.096054421768708,no_function,no_function,no_function
24,13.653333333333334,no_function,no_function,no_function
25,14.210612244897959,no_function,chorus,no_function
26,14.767891156462586,no_function,no_function,no_function
27,15.32517006802721,no_function,bridge,no_function
28,15.882448979591837,no_function,verse,no_function
29,16.439727891156462,no_function,no_function,no_function
30,17.04344671201814,no_function,no_function,no_function
31,17.647165532879818,no_function,verse,no_function
32,18.250884353741498,no_function,no_function,no_function
33,18.808163265306124,no_function,no_function,no_function
34,19.365442176870747,no_function,no_function,no_function
35,19.922721088435374,no_function,no_function,no_function
36,20.387120181405894,no_function,no_function,no_function
37,20.897959183673468,no_function,no_function,no_function
38,21.408798185941045,no_function,no_function,no_function
39,21.91963718820862,no_function,no_function,no_function
40,22.47691609977324,no_function,no_function,no_function
41,23.08063492063492,no_function,no_function,no_function
42,23.637913832199548,no_function,no_function,no_function
43,24.14875283446712,no_function,no_function,no_function
44,24.752471655328797,no_function,no_function,no_function
45,25.309750566893424,no_function,no_function,no_function
46,25.86702947845805,no_function,no_function,no_function
47,26.424308390022677,no_function,no_function,no_function
48,26.9815873015873,no_function,no_function,no_function
49,27.538866213151927,no_function,no_function,no_function
50,28.096145124716553,no_function,no_function,no_function
51,28.65342403628118,no_function,no_function,no_function
52,29.210702947845807,no_function,no_function,no_function
53,29.72154195011338,no_function,no_function,no_function
54,30.278820861678003,no_function,no_function,no_function
55,30.789659863945577,no_function,no_function,no_function
56,31.30049886621315,no_function,no_function,no_function
57,31.857777777777777,no_function,no_function,no_function
58,32.36861678004535,no_function,no_function,no_function
59,32.92589569160998,no_function,no_function,no_function
60,33.483174603174604,no_function,no_function,no_function
61,34.04045351473923,no_function,no_function,no_function
62,34.59773242630386,no_function,no_function,no_function
63,35.15501133786848,no_function,no_function,no_function
64,35.71229024943311,no_function,no_function,no_function
65,36.26956916099773,no_function,no_function,no_function
66,36.826848072562356,no_function,no_function,no_function
67,37.430566893424036,no_function,no_function,no_function
68,38.034285714285716,no_function,no_function,no_function
69,38.54512471655329,no_function,no_function,no_function
70,39.05596371882086,no_function,no_function,no_function
71,39.566802721088436,no_function,no_function,no_function
72,40.12408163265306,no_function,no_function,no_function
73,40.68136054421769,no_function,no_function,no_function
74,41.33151927437642,no_function,no_function,no_function
75,41.88879818594104,no_function,no_function,no_function
76,42.44607709750567,no_function,no_function,no_function
77,43.003356009070295,no_function,no_function,no_function
78,43.56063492063492,no_function,no_function,no_function
79,44.1643537414966,no_function,no_function,no_function
80,44.72163265306123,no_function,no_function,no_function
81,45.3253514739229,no_function,no_function,no_function
82,45.92907029478458,no_function,no_function,no_function
83,46.57922902494331,no_function,no_function,no_function
84,47.18294784580499,no_function,no_function,no_function
85,47.83310657596372,no_function,no_function,no_function
86,48.29750566893424,no_function,no_function,no_function
87,48.808344671201816,no_function,no_function,no_function
88,49.458503401360545,no_function,no_function,no_function
89,50.062222222222225,no_function,no_function,no_function
90,50.6659410430839,no_function,no_function,no_function
91,51.26965986394558,no_function,verse,no_function
92,51.919818594104306,no_function,no_function,no_function
93,52.523537414965986,no_function,no_function,no_function
94,53.08081632653061,no_function,no_function,no_function
95,53.68453514739229,no_function,no_function,no_function
96,54.33469387755102,no_function,verse,no_function
97,54.9384126984127,no_function,no_function,no_function
98,55.54213151927438,no_function,no_function,no_function
99,56.099410430839,no_function,solo,no_function
100,56.70312925170068,no_function,no_function,no_function
101,57.30684807256236,no_function,no_function,no_function
102,57.91056689342403,no_function,no_function,no_function
103,58.51428571428571,no_function,no_function,no_function
104,59.07156462585034,no_function,no_function,no_function
105,59.675283446712015,no_function,no_function,no_function
106,60.232562358276645,no_function,no_function,no_function
107,60.836281179138325,no_function,no_function,no_function
108,61.39356009070295,no_function,no_function,no_function
109,61.99727891156463,no_function,no_function,no_function
110,62.55455782312925,no_function,no_function,no_function
111,63.15827664399093,no_function,no_function,no_function
112,63.76199546485261,no_function,no_function,no_function
113,64.31927437641724,no_function,no_function,no_function
114,64.92299319727891,no_function,no_function,no_function
115,65.48027210884354,no_function,no_function,no_function
116,66.08399092970521,no_function,no_function,no_function
117,66.6877097505669,no_function,no_function,no_function
118,67.24498866213152,no_function,no_function,no_function
119,67.80226757369614,no_function,no_function,no_function
120,68.40598639455783,no_function,no_function,no_function
121,69.0097052154195,no_function,no_function,no_function
122,69.56698412698412,no_function,no_function,no_function
123,70.17070294784581,no_function,no_function,no_function
124,70.72798185941043,no_function,no_function,no_function
125,71.3317006802721,no_function,chorus,no_function
126,71.88897959183673,no_function,no_function,no_function
127,72.49269841269842,no_function,no_function,no_function
128,73.04997732426304,no_function,no_function,no_function
129,73.65369614512471,no_function,no_function,no_function
130,74.2574149659864,no_function,no_function,no_function
131,74.81469387755102,no_function,no_function,no_function
132,75.4184126984127,no_function,no_function,no_function
133,75.97569160997732,no_function,verse,no_function
134,76.53297052154196,no_function,no_function,no_function
135,77.13668934240363,no_function,no_function,no_function
136,77.7404081632653,no_function,no_function,no_function
137,78.34412698412699,no_function,no_function,no_function
138,78.90140589569161,no_function,no_function,no_function
139,79.50512471655328,no_function,solo,no_function
140,80.10884353741497,no_function,no_function,no_function
141,80.66612244897959,no_function,verse,no_function
142,81.22340136054422,no_function,no_function,no_function
143,81.78068027210884,no_function,no_function,no_function
144,82.38439909297053,no_function,no_function,no_function
145,82.94167800453515,no_function,verse,no_function
146,83.54539682539682,no_function,no_function,no_function
147,84.10267573696144,no_function,no_function,no_function
148,84.70639455782313,no_function,no_function,no_function
149,85.26367346938775,no_function,no_function,no_function
150,85.86739229024943,no_function,no_function,no_function
151,86.42467120181406,no_function,no_function,no_function
152,87.02839002267574,no_function,no_function,no_function
153,87.58566893424036,no_function,no_function,no_function
154,88.18938775510205,no_function,no_function,no_function
155,88.74666666666667,no_function,no_function,no_function
156,89.35038548752834,no_function,no_function,no_function
157,89.95410430839003,no_function,no_function,no_function
158,90.51138321995465,no_function,no_function,no_function
159,91.06866213151928,no_function,no_function,no_function
160,91.67238095238095,no_function,no_function,no_function
161,92.22965986394559,no_function,no_function,no_function
162,92.78693877551021,no_function,no_function,no_function
163,93.39065759637188,no_function,no_function,no_function
164,93.9479365079365,no_function,no_function,no_function
165,94.55165532879819,no_function,no_function,no_function
166,95.10893424036281,no_function,no_function,no_function
167,95.66621315192744,intro,verse,verse
168,96.26993197278911,intro,intro,intro
169,96.82721088435375,intro,intro,intro
170,97.38448979591837,intro,intro,intro
171,97.98820861678004,intro,intro,intro
172,98.59192743764173,intro,intro,intro
173,99.14920634920635,intro,intro,intro
174,99.70648526077098,intro,intro,intro
175,100.2637641723356,intro,intro,intro
176,100.86748299319729,intro,intro,intro
177,101.42476190476191,intro,intro,intro
178,101.98204081632653,intro,intro,intro
179,102.53931972789115,intro,intro,intro
180,103.14303854875284,intro,verse,intro
181,103.70031746031746,intro,intro,intro
182,104.25759637188209,intro,intro,intro
183,104.81487528344671,intro,intro,intro
184,105.37215419501133,intro,intro,intro
185,105.92943310657597,intro,intro,intro
186,106.4867120181406,intro,intro,intro
187,107.04399092970522,intro,solo,solo
188,107.60126984126984,solo,solo,solo
189,108.15854875283446,solo,solo,solo
190,108.71582766439909,solo,solo,solo
191,109.27310657596372,solo,solo,solo
192,109.83038548752835,solo,solo,solo
193,110.38766439909297,solo,solo,solo
194,110.94494331065759,solo,verse,solo
195,111.50222222222222,solo,solo,solo
196,112.1059410430839,solo,solo,solo
197,112.66321995464853,solo,solo,solo
198,113.22049886621315,solo,solo,solo
199,113.77777777777777,solo,solo,solo
200,114.33505668934241,solo,solo,solo
201,114.89233560090703,solo,solo,solo
202,115.44961451247165,solo,solo,solo
203,116.00689342403628,solo,solo,solo
204,116.5641723356009,solo,solo,solo
205,117.12145124716554,solo,solo,solo
206,117.67873015873016,solo,solo,solo
207,118.23600907029478,solo,solo,solo
208,118.79328798185941,solo,solo,solo
