Beat,Beat Time,True Label,Predicted Label,Filtered Label
0,0.4179591836734694,no_function,no_function,no_function
1,1.0681179138321995,no_function,no_function,no_function
2,1.7182766439909296,no_function,no_function,no_function
3,2.414875283446712,no_function,solo,no_function
4,3.111473922902494,no_function,no_function,no_function
5,3.7616326530612243,no_function,no_function,no_function
6,4.4117913832199545,no_function,no_function,no_function
7,5.108390022675737,no_function,no_function,no_function
8,5.758548752834467,no_function,no_function,no_function
9,6.408707482993197,no_function,no_function,no_function
10,7.012426303854875,no_function,no_function,no_function
11,7.616145124716553,no_function,no_function,no_function
12,8.266303854875284,no_function,no_function,no_function
13,8.962902494331066,no_function,no_function,no_function
14,9.659501133786849,no_function,no_function,no_function
15,10.356099773242631,no_function,no_function,no_function
16,11.052698412698414,no_function,no_function,no_function
17,11.702857142857143,no_function,no_function,no_function
18,12.353015873015874,no_function,no_function,no_function
19,13.003174603174603,no_function,no_function,no_function
20,13.653333333333334,no_function,no_function,no_function
21,14.303492063492063,no_function,no_function,no_function
22,14.953650793650795,no_function,no_function,no_function
23,15.650249433106575,no_function,no_function,no_function
24,16.300408163265306,no_function,no_function,no_function
25,16.950566893424035,no_function,solo,no_function
26,17.600725623582765,no_function,no_function,no_function
27,18.250884353741498,no_function,no_function,no_function
28,18.901043083900227,no_function,no_function,no_function
29,19.551201814058956,no_function,no_function,no_function
30,20.154920634920636,no_function,no_function,no_function
31,20.805079365079365,no_function,no_function,no_function
32,21.455238095238094,no_function,no_function,no_function
33,22.105396825396827,no_function,no_function,no_function
34,22.755555555555556,no_function,no_function,no_function
35,23.405714285714286,no_function,no_function,no_function
36,24.055873015873015,no_function,verse,no_function
37,24.706031746031748,no_function,no_function,no_function
38,25.356190476190477,no_function,no_function,no_function
39,26.05278911564626,no_function,no_function,no_function
40,26.749387755102042,no_function,no_function,no_function
41,27.39954648526077,no_function,no_function,no_function
42,28.0497052154195,no_function,no_function,no_function
43,28.69986394557823,no_function,no_function,no_function
44,29.30358276643991,no_function,no_function,no_function
45,29.95374149659864,no_function,verse,no_function
46,30.603900226757368,intro,no_function,no_function
47,31.207619047619048,intro,intro,intro
48,31.857777777777777,intro,intro,intro
49,32.46149659863946,intro,intro,intro
50,33.111655328798186,intro,intro,intro
51,33.761814058956915,intro,intro,intro
52,34.365532879818595,intro,intro,intro
53,35.015691609977324,intro,intro,intro
54,35.66585034013605,intro,intro,intro
55,36.31600907029478,intro,intro,intro
56,36.91972789115646,intro,intro,intro
57,37.56988662131519,intro,intro,intro
58,38.22004535147392,intro,intro,intro
59,38.8237641723356,intro,intro,intro
60,39.47392290249433,intro,intro,intro
61,40.07764172335601,intro,intro,intro
62,40.72780045351474,intro,intro,intro
63,41.37795918367347,intro,intro,intro
64,42.0281179138322,intro,intro,intro
65,42.63183673469388,intro,intro,intro
66,43.281995464852606,intro,intro,intro
67,43.932154195011336,intro,intro,intro
68,44.535873015873015,intro,intro,intro
69,45.186031746031745,intro,intro,intro
70,45.836190476190474,intro,intro,intro
71,46.439909297052154,intro,intro,intro
72,47.09006802721088,intro,intro,intro
73,47.74022675736961,intro,intro,intro
74,48.39038548752834,intro,intro,intro
75,48.99410430839002,intro,intro,intro
76,49.64426303854875,intro,intro,intro
77,50.29442176870748,intro,intro,intro
78,50.991020408163266,intro,intro,intro
79,51.641179138321995,intro,intro,intro
80,52.291337868480724,intro,intro,intro
81,52.94149659863945,intro,intro,intro
82,53.54521541950113,intro,intro,intro
83,54.19537414965986,intro,intro,intro
84,54.84553287981859,intro,intro,intro
85,55.49569160997732,intro,intro,intro
86,56.14585034013606,intro,intro,intro
87,56.79600907029479,intro,intro,intro
88,57.446167800453516,intro,intro,intro
89,58.096326530612245,intro,intro,intro
90,58.746485260770974,intro,intro,intro
91,59.396643990929704,intro,intro,intro
92,60.00036281179138,intro,intro,intro
93,60.65052154195011,intro,intro,intro
94,61.30068027210884,intro,intro,intro
95,61.95083900226757,intro,intro,intro
96,62.6009977324263,intro,solo,intro
97,63.25115646258504,intro,solo,intro
98,63.901315192743766,intro,verse,intro
99,64.55147392290249,intro,verse,intro
100,65.20163265306122,intro,intro,intro
101,65.85179138321996,intro,intro,intro
102,66.50195011337868,intro,intro,intro
103,67.15210884353742,intro,intro,intro
104,67.80226757369614,intro,intro,intro
105,68.40598639455783,intro,intro,intro
106,69.05614512471655,intro,intro,intro
107,69.70630385487529,intro,intro,intro
108,70.31002267573696,intro,intro,intro
109,70.9601814058957,intro,intro,intro
110,71.56390022675737,intro,intro,intro
111,72.2140589569161,intro,intro,intro
112,72.91065759637188,intro,intro,intro
113,73.56081632653061,intro,intro,intro
114,74.16453514739229,intro,intro,intro
115,74.81469387755102,intro,intro,intro
116,75.46485260770974,intro,intro,intro
117,76.11501133786848,intro,intro,intro
118,76.76517006802722,intro,intro,intro
119,77.41532879818594,intro,intro,intro
120,78.06548752834468,intro,intro,intro
121,78.7156462585034,intro,intro,intro
122,79.36580498866213,intro,intro,intro
123,80.01596371882086,intro,intro,intro
124,80.66612244897959,intro,intro,intro
125,81.31628117913833,intro,solo,intro
126,81.92,intro,intro,intro
127,82.57015873015872,intro,solo,intro
128,83.22031746031746,intro,intro,intro
129,83.8704761904762,intro,intro,intro
130,84.47419501133787,intro,intro,intro
131,85.1243537414966,intro,verse,intro
132,85.77451247165533,intro,verse,intro
133,86.378231292517,intro,intro,intro
134,87.02839002267574,intro,intro,intro
135,87.67854875283447,intro,intro,intro
136,88.3287074829932,intro,intro,intro
137,88.97886621315193,intro,intro,intro
138,89.62902494331065,intro,chorus,intro
139,90.27918367346939,intro,chorus,intro
140,90.92934240362811,intro,intro,intro
141,91.57950113378685,intro,intro,intro
142,92.18321995464852,intro,intro,intro
143,92.87981859410431,intro,intro,intro
144,93.52997732426304,intro,intro,intro
145,94.18013605442177,intro,intro,intro
146,94.8302947845805,intro,intro,intro
147,95.48045351473922,intro,solo,intro
148,96.13061224489796,intro,intro,intro
149,96.73433106575963,intro,intro,intro
150,97.38448979591837,intro,intro,intro
151,98.03464852607709,intro,intro,intro
152,98.68480725623583,intro,intro,intro
153,99.2885260770975,intro,intro,intro
154,99.93868480725624,intro,intro,intro
155,100.58884353741496,intro,intro,intro
156,101.2390022675737,intro,intro,intro
157,101.84272108843537,intro,intro,intro
158,102.4928798185941,verse,intro,intro
159,103.14303854875284,verse,verse,verse
160,103.79319727891156,verse,verse,verse
161,104.39691609977324,verse,solo,verse
162,105.09351473922902,verse,verse,verse
163,105.69723356009071,verse,verse,verse
164,106.34739229024943,verse,verse,verse
165,106.99755102040817,verse,verse,verse
166,107.64770975056689,verse,verse,verse
167,108.29786848072563,verse,verse,verse
168,108.94802721088435,verse,verse,verse
169,109.59818594104308,verse,verse,verse
170,110.24834467120182,verse,verse,verse
171,110.89850340136054,verse,verse,verse
172,111.54866213151928,verse,verse,verse
173,112.15238095238095,verse,chorus,verse
174,112.80253968253969,verse,verse,verse
175,113.45269841269841,verse,verse,verse
176,114.0564172335601,verse,verse,verse
177,114.70657596371882,verse,verse,verse
178,115.35673469387756,verse,verse,verse
179,116.00689342403628,verse,verse,verse
180,116.65705215419501,verse,verse,verse
181,117.26077097505669,verse,verse,verse
182,117.95736961451247,verse,verse,verse
183,118.56108843537415,verse,verse,verse
184,119.21124716553288,verse,verse,verse
185,119.8614058956916,verse,verse,verse
186,120.46512471655329,verse,verse,verse
187,121.11528344671201,verse,verse,verse
188,121.76544217687075,verse,verse,verse
189,122.41560090702947,verse,solo,verse
190,123.01931972789116,verse,verse,verse
191,123.66947845804988,verse,verse,verse
192,124.27319727891157,verse,verse,verse
193,124.92335600907029,verse,verse,verse
194,125.52707482993198,verse,verse,verse
195,126.1772335600907,verse,verse,verse
196,126.82739229024943,verse,verse,verse
197,127.47755102040816,verse,verse,verse
198,128.1277097505669,verse,verse,verse
199,128.77786848072563,verse,verse,verse
200,129.42802721088435,verse,verse,verse
201,130.03174603174602,verse,verse,verse
202,130.68190476190478,verse,verse,verse
203,131.3320634920635,verse,verse,verse
204,131.93578231292517,verse,verse,verse
205,132.5859410430839,verse,verse,verse
206,133.18965986394556,verse,verse,verse
207,133.83981859410432,verse,verse,verse
208,134.48997732426304,verse,verse,verse
209,135.14013605442176,verse,chorus,verse
210,135.74385487528346,verse,verse,verse
211,136.39401360544218,verse,verse,verse
212,137.0441723356009,verse,verse,verse
213,137.64789115646258,verse,verse,verse
214,138.29804988662133,verse,verse,verse
215,138.94820861678005,verse,verse,verse
216,139.59836734693877,verse,verse,verse
217,140.20208616780045,verse,verse,verse
218,140.8522448979592,verse,verse,verse
219,141.50240362811792,verse,verse,verse
220,142.15256235827664,verse,verse,verse
221,142.7562811791383,verse,verse,verse
222,143.40643990929706,verse,verse,verse
223,144.05659863945579,verse,verse,verse
224,144.66031746031746,verse,verse,verse
225,145.31047619047618,verse,verse,verse
226,145.96063492063493,verse,verse,verse
227,146.5643537414966,verse,verse,verse
228,147.21451247165533,verse,verse,verse
229,147.86467120181405,verse,verse,verse
230,148.5148299319728,verse,verse,verse
231,149.16498866213152,verse,verse,verse
232,149.81514739229024,verse,verse,verse
233,150.465306122449,verse,verse,verse
234,151.06902494331067,verse,chorus,verse
235,151.7191836734694,verse,chorus,verse
236,152.3693424036281,verse,chorus,verse
237,152.97306122448978,verse,verse,verse
238,153.62321995464853,verse,verse,verse
239,154.27337868480726,verse,verse,verse
240,154.87709750566893,verse,verse,verse
241,155.52725623582765,verse,verse,verse
242,156.1774149659864,verse,verse,verse
243,156.82757369614512,verse,verse,verse
244,157.47773242630385,verse,verse,verse
245,158.1278911564626,verse,verse,verse
246,158.77804988662132,verse,verse,verse
247,159.381768707483,verse,verse,verse
248,160.0319274376417,verse,verse,verse
249,160.68208616780046,verse,verse,verse
250,161.28580498866214,verse,verse,verse
251,161.93596371882086,verse,verse,verse
252,162.58612244897958,verse,verse,verse
253,163.23628117913833,verse,verse,verse
254,163.84,verse,verse,verse
255,164.49015873015873,verse,verse,verse
256,165.14031746031745,verse,verse,verse
257,165.7904761904762,verse,verse,verse
258,166.44063492063492,verse,verse,verse
259,167.0443537414966,verse,verse,verse
260,167.69451247165532,verse,verse,verse
261,168.34467120181407,verse,verse,verse
262,168.9948299319728,verse,verse,verse
263,169.6449886621315,verse,verse,verse
264,170.29514739229026,verse,verse,verse
265,170.89886621315193,verse,verse,verse
266,171.5025850340136,verse,verse,verse
267,172.15274376417233,verse,intro,verse
268,172.756462585034,verse,intro,verse
269,173.3601814058957,verse,verse,verse
270,174.01034013605442,verse,solo,verse
271,174.66049886621315,verse,chorus,verse
272,175.31065759637187,verse,verse,verse
273,175.96081632653062,verse,verse,verse
274,176.61097505668934,verse,verse,verse
275,177.26113378684806,verse,verse,verse
276,177.9112925170068,verse,verse,verse
277,178.5150113378685,verse,verse,verse
278,179.1651700680272,verse,verse,verse
279,179.81532879818593,verse,verse,verse
280,180.46548752834468,verse,verse,verse
281,181.06920634920635,verse,verse,verse
282,181.71936507936508,verse,verse,verse
283,182.32308390022675,verse,verse,verse
284,182.9732426303855,verse,verse,verse
285,183.62340136054422,verse,verse,verse
286,184.2271201814059,verse,verse,verse
287,184.87727891156462,verse,solo,verse
288,185.52743764172337,verse,verse,verse
289,186.1775963718821,verse,solo,verse
290,186.8277551020408,verse,verse,verse
291,187.47791383219953,verse,verse,verse
292,188.12807256235828,verse,verse,verse
293,188.73179138321996,verse,verse,verse
294,189.38195011337868,verse,verse,verse
295,189.98566893424035,verse,verse,verse
296,190.58938775510205,verse,verse,verse
297,191.23954648526077,verse,verse,verse
298,191.84326530612245,verse,verse,verse
299,192.49342403628117,verse,verse,verse
300,193.09714285714287,verse,verse,verse
301,193.70086167800454,verse,verse,verse
302,194.35102040816327,verse,verse,verse
303,195.001179138322,verse,verse,verse
304,195.60489795918366,verse,verse,verse
305,196.2550566893424,verse,verse,verse
306,196.85877551020408,verse,verse,verse
307,197.5089342403628,verse,verse,verse
308,198.11265306122448,verse,verse,verse
309,198.76281179138323,verse,verse,verse
310,199.41297052154195,verse,verse,verse
311,200.01668934240362,verse,verse,verse
312,200.6204081632653,verse,chorus,verse
313,201.224126984127,verse,verse,verse
314,201.87428571428572,verse,verse,verse
315,202.52444444444444,verse,verse,verse
316,203.17460317460316,verse,verse,verse
317,203.77832199546486,verse,verse,verse
318,204.38204081632654,verse,verse,verse
319,205.03219954648526,verse,verse,verse
320,205.68235827664398,verse,verse,verse
321,206.28607709750568,verse,verse,verse
322,206.88979591836735,verse,verse,verse
323,207.49351473922903,verse,verse,verse
324,208.14367346938775,verse,verse,verse
325,208.79383219954647,verse,chorus,verse
326,209.39755102040817,verse,solo,verse
327,210.00126984126985,verse,chorus,verse
328,210.65142857142857,verse,solo,verse
329,211.25514739229024,verse,verse,verse
330,211.85886621315194,verse,verse,verse
331,212.4625850340136,verse,verse,verse
332,213.0663038548753,verse,verse,verse
333,213.716462585034,verse,verse,verse
334,214.32018140589568,verse,chorus,verse
335,214.92390022675738,verse,verse,verse
336,215.5740589569161,verse,verse,verse
337,216.22421768707483,verse,verse,verse
338,216.8279365079365,verse,verse,verse
339,217.47809523809525,verse,verse,verse
340,218.08181405895692,verse,verse,verse
341,218.73197278911564,verse,verse,verse
342,219.33569160997732,verse,verse,verse
343,219.939410430839,verse,verse,verse
344,220.5431292517007,verse,verse,verse
345,221.1932879818594,verse,verse,verse
346,221.84344671201814,verse,verse,verse
347,222.4471655328798,verse,verse,verse
348,223.0508843537415,verse,verse,verse
349,223.70104308390023,verse,verse,verse
350,224.3047619047619,verse,solo,verse
351,224.95492063492063,verse,verse,verse
352,225.60507936507938,verse,verse,verse
353,226.20879818594105,chorus,chorus,verse
354,226.85895691609977,chorus,verse,verse
355,227.5091156462585,chorus,chorus,chorus
356,228.2057142857143,chorus,chorus,chorus
357,228.85587301587302,chorus,chorus,chorus
358,229.59891156462584,chorus,chorus,chorus
359,230.20263038548754,chorus,chorus,chorus
360,230.85278911564626,chorus,chorus,chorus
361,231.50294784580498,chorus,solo,chorus
362,232.15310657596373,chorus,solo,chorus
363,232.80326530612246,chorus,solo,chorus
364,233.40698412698413,chorus,chorus,chorus
365,234.05714285714285,chorus,chorus,chorus
366,234.7073015873016,chorus,chorus,chorus
367,235.35746031746032,chorus,chorus,chorus
368,236.00761904761904,chorus,chorus,chorus
369,236.65777777777777,chorus,chorus,chorus
370,237.30793650793652,chorus,chorus,chorus
371,238.0045351473923,chorus,chorus,chorus
372,238.70113378684806,chorus,chorus,chorus
373,239.3512925170068,chorus,chorus,chorus
374,240.00145124716553,chorus,chorus,chorus
375,240.6051700680272,chorus,chorus,chorus
376,241.25532879818593,chorus,chorus,chorus
377,241.95192743764173,chorus,chorus,chorus
378,242.60208616780045,chorus,chorus,chorus
379,243.25224489795917,chorus,chorus,chorus
380,243.90240362811792,chorus,chorus,chorus
381,244.55256235827665,chorus,chorus,chorus
382,245.20272108843537,chorus,intro,chorus
383,245.89931972789117,chorus,chorus,chorus
384,246.5494784580499,chorus,chorus,chorus
385,247.1996371882086,chorus,chorus,chorus
386,247.80335600907028,chorus,chorus,chorus
387,248.45351473922904,chorus,solo,chorus
388,249.10367346938776,chorus,intro,chorus
389,249.75383219954648,chorus,chorus,chorus
390,250.4039909297052,chorus,chorus,chorus
391,251.0077097505669,chorus,chorus,chorus
392,251.65786848072563,chorus,chorus,chorus
393,252.30802721088435,chorus,chorus,chorus
394,252.91174603174602,chorus,chorus,chorus
395,253.56190476190477,chorus,chorus,chorus
396,254.16562358276644,chorus,chorus,chorus
397,254.81578231292517,chorus,chorus,chorus
398,255.4659410430839,chorus,chorus,chorus
399,256.11609977324264,chorus,solo,chorus
