Beat,Beat Time,True Label,Predicted Label,Filtered Label
0,0.23219954648526078,silence,silence,silence
1,0.603718820861678,silence,silence,silence
2,0.9752380952380952,silence,silence,silence
3,1.3467573696145125,silence,no_function,silence
4,1.7182766439909296,silence,silence,silence
5,2.089795918367347,silence,silence,silence
6,2.461315192743764,silence,silence,silence
7,2.8328344671201813,silence,silence,silence
8,3.2043537414965986,silence,silence,silence
9,3.622312925170068,silence,silence,silence
10,4.040272108843538,silence,silence,silence
11,4.4117913832199545,silence,silence,silence
12,4.783310657596372,silence,silence,silence
13,5.154829931972789,silence,silence,silence
14,5.526349206349207,silence,silence,silence
15,5.897868480725624,silence,silence,silence
16,6.2693877551020405,silence,silence,silence
17,6.594467120181406,silence,silence,silence
18,6.965986394557823,silence,chorus,silence
19,7.337505668934241,silence,silence,silence
20,7.7090249433106575,silence,silence,silence
21,8.080544217687075,silence,silence,silence
22,8.452063492063493,silence,silence,silence
23,8.823582766439909,silence,intro,silence
24,9.195102040816327,silence,silence,silence
25,9.566621315192744,silence,silence,silence
26,9.93814058956916,silence,silence,silence
27,10.309659863945578,silence,silence,silence
28,10.681179138321996,silence,silence,silence
29,11.052698412698414,silence,silence,silence
30,11.42421768707483,silence,silence,silence
31,11.795736961451247,silence,silence,silence
32,12.213696145124716,silence,silence,silence
33,12.631655328798185,silence,silence,silence
34,13.003174603174603,silence,silence,silence
35,13.421133786848072,silence,silence,silence
36,13.79265306122449,silence,silence,silence
37,14.164172335600908,silence,silence,silence
38,14.535691609977324,silence,silence,silence
39,14.953650793650795,silence,silence,silence
40,15.32517006802721,silence,silence,silence
41,15.696689342403628,silence,silence,silence
42,16.068208616780044,silence,silence,silence
43,16.439727891156462,silence,silence,silence
44,16.81124716553288,silence,silence,silence
45,17.182766439909297,silence,silence,silence
46,17.554285714285715,silence,silence,silence
47,17.925804988662133,silence,silence,silence
48,18.297324263038547,silence,silence,silence
49,18.668843537414965,silence,silence,silence
50,19.086802721088436,silence,silence,silence
51,19.458321995464853,silence,silence,silence
52,19.82984126984127,silence,silence,silence
53,20.201360544217685,silence,silence,silence
54,20.572879818594103,silence,silence,silence
55,20.990839002267574,silence,silence,silence
56,21.36235827664399,silence,silence,silence
57,21.73387755102041,silence,silence,silence
58,22.105396825396827,silence,silence,silence
59,22.430476190476192,silence,silence,silence
60,22.801995464852606,silence,silence,silence
61,23.173514739229024,silence,silence,silence
62,23.54503401360544,silence,silence,silence
63,23.91655328798186,silence,silence,silence
64,24.288072562358277,silence,silence,silence
65,24.706031746031748,silence,silence,silence
66,25.077551020408162,silence,silence,silence
67,25.44907029478458,silence,silence,silence
68,25.820589569160997,silence,silence,silence
69,26.192108843537415,silence,silence,silence
70,26.51718820861678,silence,silence,silence
71,26.888707482993198,silence,silence,silence
72,27.260226757369615,silence,silence,silence
73,27.631746031746033,silence,silence,silence
74,28.0497052154195,silence,silence,silence
75,28.421224489795918,silence,silence,silence
76,28.792743764172336,silence,silence,silence
77,29.164263038548754,silence,silence,silence
78,29.53578231292517,silence,silence,silence
79,29.90730158730159,silence,silence,silence
80,30.278820861678003,silence,silence,silence
81,30.65034013605442,silence,silence,silence
82,31.02185941043084,silence,silence,silence
83,31.393378684807256,silence,silence,silence
84,31.764897959183674,silence,silence,silence
85,32.08997732426304,silence,silence,silence
86,32.46149659863946,silence,silence,silence
87,32.833015873015874,silence,silence,silence
88,33.25097505668934,silence,silence,silence
89,33.62249433106576,silence,silence,silence
90,33.99401360544218,silence,silence,silence
91,34.365532879818595,silence,silence,silence
92,34.690612244897956,silence,silence,silence
93,35.062131519274374,silence,silence,silence
94,35.43365079365079,silence,silence,silence
95,35.80517006802721,silence,silence,silence
96,36.17668934240363,silence,silence,silence
97,36.548208616780045,silence,silence,silence
98,36.96616780045351,silence,silence,silence
99,37.33768707482993,silence,silence,silence
100,37.70920634920635,silence,silence,silence
101,38.080725623582765,silence,silence,silence
102,38.45224489795918,silence,silence,silence
103,38.8237641723356,silence,silence,silence
104,39.19528344671202,silence,silence,silence
105,39.566802721088436,silence,silence,silence
106,39.938321995464854,silence,silence,silence
107,40.30984126984127,silence,silence,silence
108,40.68136054421769,silence,silence,silence
109,41.05287981859411,silence,silence,silence
110,41.424399092970525,silence,silence,silence
111,41.795918367346935,silence,silence,silence
112,42.16743764172335,silence,silence,silence
113,42.53895691609977,silence,silence,silence
114,42.86403628117914,silence,silence,silence
115,43.23555555555556,silence,silence,silence
116,43.653514739229024,silence,silence,silence
117,44.02503401360544,silence,silence,silence
118,44.39655328798186,silence,silence,silence
119,44.76807256235828,silence,silence,silence
120,45.139591836734695,silence,silence,silence
121,45.51111111111111,silence,silence,silence
122,45.88263038548753,silence,silence,silence
123,46.25414965986395,silence,silence,silence
124,46.625668934240366,silence,silence,silence
125,46.99718820861678,silence,silence,silence
126,47.368707482993194,silence,silence,silence
127,47.78666666666667,silence,silence,silence
128,48.15818594104309,silence,silence,silence
129,48.529705215419504,silence,silence,silence
130,48.901224489795915,silence,silence,silence
131,49.27274376417233,silence,silence,silence
132,49.64426303854875,silence,silence,silence
133,50.01578231292517,silence,silence,silence
134,50.387301587301586,silence,silence,silence
135,50.758820861678004,silence,silence,silence
136,51.13034013605442,silence,silence,silence
137,51.50185941043084,silence,silence,silence
138,51.87337868480726,silence,silence,silence
139,52.244897959183675,silence,silence,silence
140,52.61641723356009,silence,silence,silence
141,52.94149659863945,silence,silence,silence
142,53.31301587301587,silence,silence,silence
143,53.68453514739229,silence,silence,silence
144,54.00961451247166,silence,silence,silence
145,54.381133786848075,silence,silence,silence
146,54.75265306122449,silence,silence,silence
147,55.12417233560091,silence,silence,silence
148,55.49569160997732,silence,silence,silence
149,55.82077097505669,silence,silence,silence
150,56.19229024943311,silence,silence,silence
151,56.563809523809525,silence,silence,silence
152,56.93532879818594,silence,silence,silence
153,57.30684807256236,silence,silence,silence
154,57.67836734693878,silence,silence,silence
155,58.049886621315196,silence,silence,silence
156,58.42140589569161,silence,silence,silence
157,58.792925170068024,silence,silence,silence
158,59.16444444444444,silence,silence,silence
159,59.53596371882086,silence,silence,silence
160,59.90748299319728,silence,silence,silence
161,60.279002267573695,silence,silence,silence
162,60.65052154195011,silence,silence,silence
163,61.02204081632653,silence,silence,silence
164,61.39356009070295,silence,silence,silence
165,61.718639455782316,silence,silence,silence
166,62.09015873015873,silence,silence,silence
167,62.461678004535145,silence,silence,silence
168,62.83319727891156,silence,silence,silence
169,63.20471655328798,silence,silence,silence
170,63.5762358276644,silence,silence,silence
171,63.947755102040816,silence,silence,silence
172,64.31927437641724,silence,silence,silence
173,64.69079365079365,silence,silence,silence
174,65.06231292517006,silence,silence,silence
175,65.38739229024944,silence,silence,silence
176,65.75891156462585,silence,silence,silence
177,66.13043083900227,silence,silence,silence
178,66.50195011337868,silence,silence,silence
179,66.87346938775511,silence,silence,silence
180,67.24498866213152,silence,silence,silence
181,67.61650793650794,silence,silence,silence
182,67.98802721088435,silence,silence,silence
183,68.31310657596372,silence,silence,silence
184,68.68462585034014,silence,silence,silence
185,69.05614512471655,silence,silence,silence
186,69.42766439909298,silence,solo,silence
187,69.79918367346939,silence,solo,silence
188,70.17070294784581,silence,silence,silence
189,70.49578231292517,silence,silence,silence
190,70.86730158730158,silence,silence,silence
191,71.23882086167801,silence,silence,silence
192,71.61034013605442,silence,silence,silence
193,71.98185941043084,silence,silence,silence
194,72.35337868480725,silence,silence,silence
195,72.67845804988661,silence,silence,silence
196,73.04997732426304,silence,silence,silence
197,73.42149659863945,silence,silence,silence
198,73.79301587301588,silence,silence,silence
199,74.16453514739229,silence,silence,silence
200,74.53605442176871,silence,silence,silence
201,74.90757369614512,silence,silence,silence
202,75.2326530612245,silence,silence,silence
203,75.60417233560091,silence,silence,silence
204,75.97569160997732,silence,silence,silence
205,76.34721088435374,silence,silence,silence
206,76.71873015873015,silence,silence,silence
207,77.04380952380953,silence,silence,silence
208,77.41532879818594,silence,silence,silence
209,77.78684807256236,silence,silence,silence
210,78.20480725623582,silence,silence,silence
211,78.5298866213152,silence,silence,silence
212,78.90140589569161,silence,silence,silence
213,79.22648526077097,silence,silence,silence
214,79.5980045351474,silence,silence,silence
215,79.9695238095238,silence,silence,silence
216,80.34104308390023,silence,silence,silence
217,80.71256235827664,silence,silence,silence
218,81.08408163265307,silence,silence,silence
219,81.45560090702948,silence,silence,silence
220,81.8271201814059,silence,silence,silence
221,82.19863945578231,silence,silence,silence
222,82.57015873015872,silence,silence,silence
223,82.94167800453515,silence,silence,silence
224,83.31319727891156,silence,silence,silence
225,83.68471655328798,silence,silence,silence
226,84.0562358276644,silence,silence,silence
227,84.42775510204082,silence,silence,silence
228,84.79927437641723,silence,silence,silence
229,85.17079365079366,silence,silence,silence
230,85.54231292517007,silence,silence,silence
231,85.91383219954649,silence,silence,silence
232,86.2853514739229,silence,silence,silence
233,86.65687074829933,silence,silence,silence
234,87.02839002267574,silence,silence,silence
235,87.39990929705215,silence,silence,silence
236,87.77142857142857,silence,silence,silence
237,88.09650793650793,silence,silence,silence
238,88.46802721088436,silence,silence,silence
239,88.83954648526077,silence,silence,silence
240,89.16462585034013,silence,silence,silence
241,89.53614512471655,silence,silence,silence
242,89.90766439909297,silence,silence,silence
243,90.27918367346939,silence,silence,silence
244,90.6507029478458,silence,silence,silence
245,91.02222222222223,silence,silence,silence
246,91.39374149659864,silence,silence,silence
247,91.71882086167801,silence,silence,silence
248,92.09034013605442,silence,silence,silence
249,92.46185941043083,silence,silence,silence
250,92.83337868480726,silence,silence,silence
251,93.20489795918367,silence,silence,silence
252,93.52997732426304,silence,silence,silence
253,93.9479365079365,silence,silence,silence
254,94.31945578231293,silence,silence,silence
255,94.69097505668934,silence,silence,silence
256,95.06249433106576,silence,silence,silence
257,95.43401360544217,silence,silence,silence
258,95.8055328798186,silence,silence,silence
259,96.17705215419501,silence,silence,silence
