Beat,Beat Time,True Label,Predicted Label,Filtered Label
0,0.13931972789115646,no_function,no_function,no_function
1,0.603718820861678,no_function,interlude,no_function
2,1.0681179138321995,no_function,no_function,no_function
3,1.486077097505669,intro,intro,intro
4,1.9504761904761905,intro,intro,intro
5,2.414875283446712,intro,intro,intro
6,2.8792743764172335,intro,intro,intro
7,3.3436734693877552,intro,intro,intro
8,3.8080725623582765,intro,intro,intro
9,4.272471655328798,intro,intro,intro
10,4.73687074829932,intro,verse,intro
11,5.2477097505668935,intro,intro,intro
12,5.6656689342403626,intro,intro,intro
13,6.130068027210885,intro,intro,intro
14,6.594467120181406,intro,intro,intro
15,7.058866213151927,intro,intro,intro
16,7.476825396825397,intro,intro,intro
17,7.9412244897959186,intro,intro,intro
18,8.40562358276644,intro,intro,intro
19,8.870022675736962,interlude,interlude,interlude
20,9.334421768707482,interlude,interlude,interlude
21,9.798820861678005,interlude,interlude,interlude
22,10.263219954648527,interlude,interlude,interlude
23,10.727619047619047,interlude,interlude,interlude
24,11.19201814058957,interlude,interlude,interlude
25,11.656417233560092,interlude,interlude,interlude
26,12.120816326530612,interlude,interlude,interlude
27,12.585215419501134,interlude,interlude,interlude
28,13.049614512471654,interlude,interlude,interlude
29,13.514013605442177,interlude,interlude,interlude
30,13.978412698412699,interlude,interlude,interlude
31,14.44281179138322,interlude,interlude,interlude
32,14.907210884353741,interlude,interlude,interlude
33,15.371609977324264,interlude,interlude,interlude
34,15.789569160997733,interlude,interlude,interlude
35,16.253968253968253,interlude,interlude,interlude
36,16.718367346938777,interlude,interlude,interlude
37,17.182766439909297,interlude,interlude,interlude
38,17.647165532879818,interlude,interlude,interlude
39,18.11156462585034,interlude,interlude,interlude
40,18.575963718820862,interlude,interlude,interlude
41,19.040362811791383,interlude,interlude,interlude
42,19.504761904761907,interlude,interlude,interlude
43,19.969160997732427,interlude,interlude,interlude
44,20.433560090702947,interlude,interlude,interlude
45,20.897959183673468,interlude,interlude,interlude
46,21.36235827664399,interlude,interlude,interlude
47,21.826757369614512,interlude,interlude,interlude
48,22.291156462585032,interlude,interlude,interlude
49,22.755555555555556,interlude,interlude,interlude
50,23.219954648526077,interlude,interlude,interlude
51,23.684353741496597,interlude,interlude,interlude
52,24.102312925170068,interlude,interlude,interlude
53,24.56671201814059,interlude,interlude,interlude
54,25.031111111111112,interlude,interlude,interlude
55,25.495510204081633,interlude,interlude,interlude
56,25.959909297052153,interlude,interlude,interlude
57,26.424308390022677,interlude,interlude,interlude
58,26.888707482993198,interlude,interlude,interlude
59,27.353106575963718,interlude,interlude,interlude
60,27.817505668934242,interlude,verse,interlude
61,28.281904761904762,interlude,verse,interlude
62,28.746303854875283,interlude,verse,interlude
63,29.210702947845807,interlude,interlude,interlude
64,29.675102040816327,interlude,interlude,interlude
65,30.093061224489794,interlude,interlude,interlude
66,30.55746031746032,interlude,interlude,interlude
67,31.02185941043084,interlude,interlude,interlude
68,31.43981859410431,interlude,interlude,interlude
69,31.90421768707483,interlude,interlude,interlude
70,32.41505668934241,interlude,interlude,interlude
71,32.879455782312924,interlude,interlude,interlude
72,33.29741496598639,interlude,interlude,interlude
73,33.761814058956915,interlude,interlude,interlude
74,34.22621315192744,interlude,interlude,interlude
75,34.690612244897956,interlude,interlude,interlude
76,35.15501133786848,interlude,interlude,interlude
77,35.619410430839004,interlude,interlude,interlude
78,36.08380952380952,interlude,interlude,interlude
79,36.548208616780045,interlude,interlude,interlude
80,37.01260770975057,interlude,interlude,interlude
81,37.430566893424036,interlude,interlude,interlude
82,37.89496598639456,interlude,interlude,interlude
83,38.35936507936508,interlude,interlude,interlude
84,38.8237641723356,interlude,interlude,interlude
85,39.288163265306125,interlude,interlude,interlude
86,39.75256235827664,interlude,interlude,interlude
87,40.263401360544215,interlude,interlude,interlude
88,40.72780045351474,interlude,interlude,interlude
89,41.19219954648526,interlude,interlude,interlude
90,41.61015873015873,interlude,interlude,interlude
91,42.074557823129254,interlude,interlude,interlude
92,42.53895691609977,interlude,interlude,interlude
93,43.003356009070295,interlude,interlude,interlude
94,43.51419501133787,interlude,interlude,interlude
95,43.97859410430839,interlude,interlude,interlude
96,44.44299319727891,interlude,verse,interlude
97,44.90739229024943,interlude,verse,interlude
98,45.37179138321996,interlude,interlude,interlude
99,45.836190476190474,interlude,solo,interlude
100,46.300589569161,interlude,solo,interlude
101,46.76498866213152,interlude,interlude,interlude
102,47.22938775510204,interlude,interlude,interlude
103,47.69378684807256,interlude,interlude,interlude
104,48.15818594104309,interlude,interlude,interlude
105,48.6225850340136,interlude,interlude,interlude
106,49.04054421768708,interlude,interlude,interlude
107,49.504943310657595,interlude,interlude,interlude
108,49.96934240362812,interlude,interlude,interlude
109,50.43374149659864,interlude,interlude,interlude
110,50.89814058956916,interlude,interlude,interlude
111,51.36253968253968,interlude,interlude,interlude
112,51.78049886621315,interlude,interlude,interlude
113,52.244897959183675,interlude,interlude,interlude
114,52.70929705215419,interlude,interlude,interlude
115,53.173696145124715,interlude,interlude,interlude
116,53.63809523809524,interlude,interlude,interlude
117,54.102494331065756,interlude,interlude,interlude
118,54.56689342403628,interlude,interlude,interlude
119,55.031292517006804,interlude,interlude,interlude
120,55.49569160997732,interlude,interlude,interlude
121,55.960090702947845,interlude,interlude,interlude
122,56.42448979591837,interlude,interlude,interlude
123,56.888888888888886,interlude,interlude,interlude
124,57.35328798185941,interlude,interlude,interlude
125,57.817687074829934,interlude,interlude,interlude
126,58.28208616780045,interlude,interlude,interlude
127,58.746485260770974,interlude,interlude,interlude
128,59.2108843537415,interlude,interlude,interlude
129,59.675283446712015,interlude,interlude,interlude
130,60.13968253968254,interlude,interlude,interlude
131,60.60408163265306,interlude,interlude,interlude
132,61.06848072562358,interlude,interlude,interlude
133,61.486439909297054,interlude,interlude,interlude
134,61.95083900226757,interlude,interlude,interlude
135,62.415238095238095,interlude,interlude,interlude
136,62.87963718820862,interlude,interlude,interlude
137,63.344036281179136,interlude,interlude,interlude
138,63.80843537414966,interlude,interlude,interlude
139,64.22639455782313,interlude,interlude,interlude
140,64.69079365079365,interlude,interlude,interlude
141,65.10875283446713,interlude,interlude,interlude
142,65.57315192743764,interlude,intro,interlude
143,66.03755102040816,interlude,interlude,interlude
144,66.50195011337868,interlude,interlude,interlude
145,66.96634920634921,interlude,interlude,interlude
146,67.43074829931973,interlude,interlude,interlude
147,67.89514739229026,interlude,interlude,interlude
148,68.35954648526076,interlude,interlude,interlude
149,68.82394557823129,interlude,interlude,interlude
