Beat,Beat Time,True Label,Predicted Label,Filtered Label
0,0.2786394557823129,silence,silence,silence
1,0.7430385487528345,silence,silence,silence
2,1.253877551020408,silence,silence,silence
3,1.7647165532879818,intro,intro,intro
4,2.2755555555555556,intro,intro,intro
5,2.786394557823129,intro,intro,intro
6,3.297233560090703,intro,intro,intro
7,3.8080725623582765,intro,intro,intro
8,4.31891156462585,intro,intro,intro
9,4.783310657596372,intro,intro,intro
10,5.294149659863946,intro,intro,intro
11,5.758548752834467,intro,intro,intro
12,6.2693877551020405,intro,intro,intro
13,6.780226757369615,intro,intro,intro
14,7.244625850340136,intro,intro,intro
15,7.75546485260771,intro,intro,intro
16,8.266303854875284,intro,intro,intro
17,8.730702947845804,intro,intro,intro
18,9.241541950113378,intro,chorus,intro
19,9.7059410430839,intro,intro,intro
20,10.170340136054422,intro,intro,intro
21,10.634739229024943,intro,intro,intro
22,11.099138321995465,intro,verse,intro
23,11.517097505668934,intro,intro,intro
24,11.981496598639456,intro,intro,intro
25,12.445895691609977,intro,intro,intro
26,12.910294784580499,intro,intro,intro
27,13.374693877551021,intro,intro,intro
28,13.839092970521541,intro,intro,intro
29,14.303492063492063,intro,intro,intro
30,14.767891156462586,intro,intro,intro
31,15.232290249433106,intro,intro,intro
32,15.696689342403628,intro,intro,intro
33,16.16108843537415,intro,intro,intro
34,16.671927437641724,intro,intro,intro
35,17.08988662131519,intro,intro,intro
36,17.554285714285715,intro,intro,intro
37,18.06512471655329,intro,intro,intro
38,18.52952380952381,intro,intro,intro
39,19.040362811791383,intro,intro,intro
40,19.551201814058956,intro,intro,intro
41,20.01560090702948,intro,intro,intro
42,20.48,intro,intro,intro
43,20.94439909297052,intro,intro,intro
44,21.455238095238094,intro,intro,intro
45,21.91963718820862,intro,intro,intro
46,22.38403628117914,intro,intro,intro
47,22.84843537414966,intro,intro,intro
48,23.312834467120183,intro,intro,intro
49,23.777233560090703,intro,intro,intro
50,24.288072562358277,intro,intro,intro
51,24.752471655328797,intro,intro,intro
52,25.21687074829932,intro,intro,intro
53,25.727709750566895,intro,intro,intro
54,26.192108843537415,intro,intro,intro
55,26.656507936507936,intro,intro,intro
56,27.16734693877551,intro,intro,intro
57,27.631746031746033,intro,intro,intro
58,28.096145124716553,intro,intro,intro
59,28.560544217687074,intro,intro,intro
60,29.071383219954647,intro,intro,intro
61,29.53578231292517,intro,intro,intro
62,30.00018140589569,intro,intro,intro
63,30.464580498866212,intro,intro,intro
64,30.928979591836736,intro,intro,intro
65,31.43981859410431,intro,intro,intro
66,31.90421768707483,intro,intro,intro
67,32.36861678004535,intro,intro,intro
68,32.833015873015874,intro,intro,intro
69,33.29741496598639,intro,intro,intro
70,33.761814058956915,intro,intro,intro
71,34.27265306122449,intro,intro,intro
72,34.73705215419501,intro,intro,intro
73,35.20145124716553,intro,chorus,chorus
74,35.66585034013605,chorus,chorus,chorus
75,36.13024943310658,chorus,chorus,chorus
76,36.594648526077094,chorus,chorus,chorus
77,37.10548752834467,chorus,chorus,chorus
78,37.56988662131519,chorus,chorus,chorus
79,38.034285714285716,chorus,verse,chorus
80,38.54512471655329,chorus,chorus,chorus
81,39.00952380952381,chorus,verse,chorus
82,39.47392290249433,chorus,verse,chorus
83,39.938321995464854,chorus,verse,chorus
84,40.40272108843537,chorus,chorus,chorus
85,40.91356009070295,chorus,chorus,chorus
86,41.37795918367347,chorus,chorus,chorus
87,41.84235827664399,chorus,chorus,chorus
88,42.30675736961451,chorus,intro,chorus
89,42.77115646258503,chorus,chorus,chorus
90,43.23555555555556,chorus,verse,chorus
91,43.653514739229024,chorus,chorus,chorus
92,44.11791383219955,chorus,verse,chorus
93,44.62875283446712,chorus,chorus,chorus
94,45.09315192743764,chorus,chorus,chorus
95,45.55755102040816,chorus,chorus,chorus
96,46.021950113378686,chorus,chorus,chorus
97,46.4863492063492,chorus,chorus,chorus
98,46.95074829931973,chorus,chorus,chorus
99,47.41514739229025,chorus,chorus,chorus
100,47.87954648526077,chorus,chorus,chorus
101,48.39038548752834,chorus,chorus,chorus
102,48.854784580498865,chorus,chorus,chorus
103,49.31918367346939,chorus,chorus,chorus
104,49.783582766439906,chorus,chorus,chorus
105,50.24798185941043,chorus,chorus,chorus
106,50.712380952380954,chorus,chorus,chorus
107,51.22321995464853,chorus,chorus,chorus
108,51.687619047619044,chorus,chorus,chorus
109,52.15201814058957,chorus,chorus,chorus
110,52.61641723356009,chorus,chorus,chorus
111,53.08081632653061,chorus,chorus,chorus
112,53.54521541950113,chorus,chorus,chorus
113,54.00961451247166,chorus,chorus,chorus
114,54.474013605442174,chorus,chorus,chorus
115,54.98485260770975,chorus,chorus,chorus
116,55.44925170068027,chorus,chorus,chorus
117,55.913650793650795,chorus,chorus,chorus
118,56.37804988662131,chorus,chorus,chorus
119,56.842448979591836,chorus,chorus,chorus
120,57.30684807256236,chorus,chorus,chorus
121,57.77124716553288,chorus,chorus,chorus
122,58.2356462585034,chorus,chorus,chorus
123,58.700045351473925,chorus,chorus,chorus
