Beat,Beat Time,True Label,Predicted Label,Filtered Label
0,0.13931972789115646,no_function,no_function,no_function
1,0.5108390022675737,no_function,no_function,no_function
2,0.8823582766439909,no_function,no_function,no_function
3,1.253877551020408,no_function,no_function,no_function
4,1.6253968253968254,no_function,no_function,no_function
5,1.9969160997732427,no_function,no_function,no_function
6,2.36843537414966,no_function,no_function,no_function
7,2.693514739229025,no_function,no_function,no_function
8,3.01859410430839,no_function,chorus,no_function
9,3.3436734693877552,no_function,no_function,no_function
10,3.7616326530612243,no_function,chorus,no_function
11,4.133151927437642,no_function,no_function,no_function
12,4.504671201814059,no_function,no_function,no_function
13,4.876190476190477,no_function,no_function,no_function
14,5.2477097505668935,no_function,no_function,no_function
15,5.61922902494331,no_function,no_function,no_function
16,5.990748299319728,no_function,no_function,no_function
17,6.362267573696145,no_function,no_function,no_function
18,6.733786848072563,intro,intro,intro
19,7.151746031746032,intro,intro,intro
20,7.523265306122449,intro,intro,intro
21,7.894784580498866,intro,intro,intro
22,8.219863945578231,intro,intro,intro
23,8.591383219954649,intro,intro,intro
24,8.962902494331066,intro,intro,intro
25,9.334421768707482,intro,intro,intro
26,9.7059410430839,intro,intro,intro
27,10.077460317460318,intro,intro,intro
28,10.448979591836734,intro,intro,intro
29,10.820498866213152,intro,intro,intro
30,11.19201814058957,intro,intro,intro
31,11.563537414965987,intro,intro,intro
32,11.935056689342403,intro,intro,intro
33,12.30657596371882,intro,intro,intro
34,12.678095238095239,intro,intro,intro
35,13.049614512471654,intro,intro,intro
36,13.421133786848072,intro,intro,intro
37,13.79265306122449,intro,intro,intro
38,14.164172335600908,intro,intro,intro
39,14.535691609977324,intro,intro,intro
40,14.86077097505669,intro,intro,intro
41,15.27873015873016,intro,intro,intro
42,15.650249433106575,intro,intro,intro
43,16.021768707482995,intro,intro,intro
44,16.39328798185941,intro,intro,intro
45,16.718367346938777,intro,intro,intro
46,17.08988662131519,intro,intro,intro
47,17.46140589569161,intro,intro,intro
48,17.832925170068027,intro,intro,intro
49,18.204444444444444,intro,intro,intro
50,18.575963718820862,intro,intro,intro
51,18.901043083900227,intro,intro,intro
52,19.272562358276645,intro,intro,intro
53,19.644081632653062,intro,intro,intro
54,20.01560090702948,intro,intro,intro
55,20.340680272108845,intro,intro,intro
56,20.712199546485262,intro,intro,intro
57,21.083718820861677,intro,intro,intro
58,21.455238095238094,intro,intro,intro
59,21.826757369614512,intro,intro,intro
60,22.19827664399093,intro,intro,intro
61,22.523356009070294,intro,intro,intro
62,22.894875283446712,intro,intro,intro
63,23.26639455782313,intro,intro,intro
64,23.637913832199548,intro,intro,intro
65,23.962993197278912,intro,intro,intro
66,24.33451247165533,intro,intro,intro
67,24.706031746031748,intro,intro,intro
68,25.077551020408162,intro,intro,intro
69,25.44907029478458,intro,intro,intro
70,25.820589569160997,intro,intro,intro
71,26.145668934240362,intro,intro,intro
72,26.51718820861678,intro,intro,intro
73,26.888707482993198,intro,intro,intro
74,27.260226757369615,intro,intro,intro
75,27.631746031746033,intro,intro,intro
76,28.0497052154195,intro,intro,intro
77,28.421224489795918,intro,intro,intro
78,28.83918367346939,intro,intro,intro
79,29.210702947845807,intro,intro,intro
80,29.58222222222222,intro,intro,intro
81,29.95374149659864,intro,intro,intro
82,30.325260770975056,intro,intro,intro
83,30.696780045351474,intro,intro,intro
84,31.068299319727892,intro,intro,intro
85,31.48625850340136,intro,intro,intro
86,31.90421768707483,intro,intro,intro
87,32.275736961451244,intro,intro,intro
88,32.64725623582766,intro,intro,intro
89,33.01877551020408,intro,intro,intro
90,33.3902947845805,intro,intro,intro
91,33.761814058956915,intro,intro,intro
92,34.13333333333333,intro,intro,intro
93,34.50485260770975,intro,intro,intro
94,34.87637188208617,intro,intro,intro
95,35.247891156462586,intro,intro,intro
96,35.619410430839004,intro,intro,intro
